,y,prediction,leaf
1837,1,1,13
1838,1,1,13
1839,1,1,13
1840,1,1,13
1841,1,1,13
1842,1,1,13
1843,2,2,9
1844,1,1,13
1845,1,1,13
1847,1,1,13
1848,1,1,13
1850,1,1,13
1851,1,1,13
1852,1,1,13
1854,1,1,13
1855,1,1,13
1856,1,1,8
1858,2,2,9
1859,1,1,13
1860,1,1,13
1861,1,1,13
1862,1,1,13
1863,1,1,13
1864,1,1,13
1865,1,1,13
1866,1,1,13
1868,1,1,13
1869,1,1,13
1870,1,1,13
1871,1,1,13
1872,1,1,13
1873,1,1,13
1874,1,1,13
1875,1,1,13
1876,1,1,13
1877,1,1,13
1878,1,1,13
1879,1,1,13
1880,1,1,13
1881,1,1,13
1882,1,1,13
1883,1,1,13
1884,1,1,13
1885,1,1,8
1886,1,1,13
1887,2,2,9
1888,1,1,13
1889,1,1,13
1892,1,1,13
1893,1,1,13
1894,1,1,13
1895,1,1,13
1896,1,1,13
1897,1,1,13
1898,1,1,13
1899,1,1,13
1900,1,1,13
1902,1,1,13
1903,1,1,13
1904,1,1,13
1908,1,1,13
1909,1,1,13
1910,1,1,13
1911,1,1,13
1912,1,1,13
1913,1,1,13
1914,1,1,13
1915,1,1,13
1916,2,2,9
1917,1,1,13
1918,1,1,13
1919,1,1,13
1920,1,1,13
1921,1,1,13
1922,1,1,13
1923,1,1,13
1924,1,1,13
1925,1,1,13
1926,1,1,13
1927,1,1,13
1928,1,1,13
1929,1,1,13
1930,2,2,9
1931,1,1,13
1932,1,1,13
1934,1,1,13
1935,1,1,13
1936,1,1,8
1937,1,1,13
1938,1,1,13
1939,1,1,13
1940,1,1,13
1942,1,1,13
1943,1,1,13
1944,1,1,13
1945,2,2,9
1946,1,1,13
1948,1,1,13
1949,1,1,13
1950,1,1,13
1951,1,1,13
1952,1,1,13
1953,1,1,13
1954,1,1,13
1955,2,2,9
1956,1,1,13
1957,1,1,13
1958,1,1,13
1959,2,2,9
1960,1,1,13
1961,1,1,13
1962,1,1,13
1963,1,1,13
1964,1,1,13
1965,1,1,13
1966,1,1,13
1967,1,1,13
1968,1,1,13
1969,1,1,13
1970,1,1,13
1972,2,2,9
1974,1,1,13
1975,2,2,9
1976,1,1,13
1978,1,1,13
1979,1,1,13
1980,1,1,13
1981,1,1,13
1983,1,1,13
1984,1,1,13
1985,1,1,13
1986,1,1,13
1987,2,2,9
1988,1,1,13
1989,2,2,9
1990,2,2,9
1991,1,1,13
1992,1,1,13
1993,1,1,13
1994,1,1,13
1995,1,1,13
1998,1,1,13
1999,1,1,13
2000,1,1,13
2001,1,1,13
2002,1,1,13
2003,1,1,13
2004,2,2,9
2005,1,1,13
2006,2,2,9
2008,1,1,13
2009,2,2,9
2010,1,1,13
2012,1,1,13
2014,1,1,13
2015,1,1,13
2016,1,1,13
2017,1,1,8
2018,1,1,8
2019,1,1,13
2020,1,1,13
2021,1,1,13
2022,1,1,13
2023,1,1,13
2024,1,1,13
2025,1,1,13
2026,1,1,13
2027,1,1,13
2028,1,1,13
2029,1,1,13
2030,1,1,13
2031,1,1,13
2032,1,1,13
2033,1,1,13
2034,1,1,13
2035,1,1,13
2036,1,1,13
2037,1,1,13
2038,1,1,13
2039,1,1,13
2041,1,1,13
2043,1,1,13
2046,1,1,13
2047,1,1,13
2048,1,1,13
2049,1,1,13
2050,1,1,13
2051,1,1,13
2053,1,1,13
2054,1,1,13
2055,1,1,13
2056,1,1,13
2059,1,1,13
2060,1,1,13
2061,2,2,9
2062,1,1,13
2064,1,1,13
2065,1,1,13
2066,1,1,13
2067,2,2,9
2068,1,1,13
2069,1,1,13
2070,1,1,13
2071,1,1,13
2072,1,1,13
2073,1,1,13
2074,2,2,9
2075,1,1,13
2076,1,1,13
2077,1,1,13
2078,1,1,13
2079,1,1,13
2080,1,1,13
2081,1,1,13
2082,1,1,13
2083,1,1,13
2084,1,1,13
2085,1,1,13
2086,1,1,13
2087,1,1,13
2088,1,1,13
2089,2,2,9
2090,1,1,13
2091,1,1,13
2092,1,1,13
2093,1,1,13
2094,1,1,13
2095,1,1,13
2096,1,1,13
2097,1,1,13
2098,2,2,9
2099,1,1,13
2100,1,1,13
2101,1,1,13
2102,1,1,13
2103,1,1,13
2104,1,1,13
2105,1,1,13
2106,1,1,13
2107,1,1,13
2108,1,1,13
2109,1,1,13
2110,1,1,13
2111,1,1,13
2112,2,2,9
2113,1,1,13
2114,1,1,13
2115,1,1,13
2116,1,1,13
2117,1,1,13
2119,1,1,13
2120,1,1,13
2121,1,1,13
2122,1,1,13
2123,1,1,13
2124,1,1,13
2125,1,1,13
2126,1,1,13
2127,1,1,13
2128,2,2,12
2129,2,2,9
2130,1,1,13
2131,1,1,13
2132,1,1,13
2133,1,1,13
2135,1,1,13
2136,1,1,13
2139,1,1,13
2140,1,1,13
2141,1,1,13
2143,1,1,13
2144,1,1,13
2145,1,1,13
2146,1,1,13
2148,1,1,13
2149,2,2,9
2150,1,1,13
2151,1,1,13
2152,1,1,13
2153,1,1,13
2154,1,1,13
2155,1,1,13
2156,1,1,13
2157,1,1,13
2158,1,1,13
2159,1,1,13
2160,1,1,13
2161,1,1,13
2162,1,1,13
2163,1,1,13
2165,1,1,13
2166,1,1,13
2167,1,1,13
2168,1,1,13
2169,1,1,13
2170,1,1,13
2171,1,1,13
2172,1,1,13
2173,1,1,13
2174,1,1,13
2175,1,1,13
2176,1,1,13
2177,1,1,13
2178,2,2,12
2181,1,1,13
2182,1,1,13
2183,1,1,13
2184,1,1,13
2186,1,1,13
2187,1,1,13
2188,1,1,13
2189,1,1,13
2190,1,1,13
2191,1,1,13
2192,1,1,13
2193,1,1,13
2195,1,1,13
2196,1,1,13
2198,1,1,13
2199,1,1,13
2200,1,1,13
2201,1,1,13
2202,1,1,13
2203,1,1,13
2204,1,1,13
2205,1,1,13
2206,1,1,13
2207,1,1,13
2209,1,1,13
2210,2,2,11
2211,1,1,13
2212,1,1,13
2213,1,1,13
2214,1,1,13
2215,1,1,13
2217,1,1,13
2218,1,1,13
2219,1,1,13
2220,1,1,13
2221,1,1,13
2222,1,1,13
2224,1,1,13
2225,1,1,13
2226,1,1,13
2227,1,1,13
2228,1,1,13
2229,1,1,13
2230,1,1,13
2231,1,1,13
2233,1,1,13
2235,1,1,13
2237,1,1,13
2239,1,1,13
2240,1,1,13
2241,2,2,9
2242,1,1,13
2243,1,1,13
2244,1,1,13
2248,1,1,13
2249,1,1,13
2251,1,1,13
2252,1,1,13
2253,1,1,13
2254,1,1,13
2255,1,1,13
2256,1,1,13
2258,1,1,13
2259,1,1,13
2260,1,1,13
2261,1,1,13
2262,1,1,13
2263,1,1,13
2264,1,1,13
2265,1,1,13
2266,1,1,13
2267,1,1,13
2268,1,1,13
2269,1,1,13
2270,1,1,13
2271,1,1,13
2272,1,1,13
2273,1,1,13
2274,1,1,13
2276,1,1,13
2277,1,1,13
2278,1,1,13
2279,1,1,13
2280,1,1,13
2281,1,1,13
2282,1,1,13
2283,1,1,13
2284,1,1,13
2286,1,1,13
2287,1,1,13
2288,2,2,9
2289,1,1,13
2292,1,1,13
2293,1,1,13
2294,1,1,13
2295,1,1,13
2296,1,1,13
2297,1,1,13
2298,1,1,13
2299,1,1,13
2300,1,1,13
2301,1,1,13
2302,1,1,13
2303,1,1,13
2304,1,1,13
2305,1,1,13
2306,1,1,13
2307,1,1,13
2308,1,1,13
2309,1,1,13
2310,1,1,13
2311,1,1,13
2312,1,1,13
2313,1,1,13
2316,1,1,13
2317,1,1,13
2318,1,1,13
2319,1,1,13
2320,1,1,13
2321,1,1,13
2322,1,1,13
2323,1,1,13
2324,1,1,13
2325,1,1,13
2327,1,1,13
2328,1,1,13
2329,1,1,13
2330,1,1,13
2331,1,1,13
2332,1,1,13
2333,1,1,13
2334,1,1,13
2335,1,1,13
2336,1,1,13
2337,1,1,13
2338,1,1,13
2339,1,1,13
2340,1,1,13
2341,1,1,13
2342,1,1,13
2343,1,1,13
2344,1,1,13
2345,1,1,13
2346,1,1,13
2347,1,1,13
2348,1,1,13
2349,1,1,13
2351,2,2,9
2352,1,1,13
2353,1,1,13
2354,1,1,13
2355,1,1,13
2356,1,1,13
2357,1,1,13
2358,1,1,13
2359,1,1,13
2362,1,1,13
2363,1,1,13
2364,1,1,13
2365,1,1,13
2366,1,1,13
2367,1,1,13
2368,1,1,13
2369,1,1,13
2370,1,1,13
2371,1,1,13
2372,1,1,13
2373,1,1,13
2374,1,1,13
2375,2,2,9
2377,1,1,13
2378,1,1,13
2379,1,1,13
2380,1,1,13
2381,1,1,13
2382,1,1,13
2383,1,1,13
2384,1,1,13
2385,2,2,12
2386,1,1,13
2387,1,1,13
2388,2,2,9
2389,1,1,13
2390,1,1,13
2391,1,1,13
2393,1,1,13
2394,1,1,13
2395,1,1,13
2396,1,1,13
2397,1,1,13
2398,1,1,13
2399,1,1,13
2400,2,2,9
2401,1,1,13
2402,1,1,13
2403,1,1,13
2404,1,1,13
2405,1,1,13
2406,1,1,13
2407,1,1,13
2408,1,1,13
2409,1,1,13
2411,1,1,13
2413,1,1,13
2414,1,1,13
2416,1,1,13
2417,1,1,13
2418,1,1,13
2419,1,1,13
2420,1,1,13
2421,1,1,13
2423,1,1,13
2424,1,1,13
2425,1,1,13
2426,2,2,11
2427,1,1,13
2428,1,1,13
2429,1,1,13
2430,1,1,13
2431,1,1,13
2434,1,1,13
2435,1,1,13
2437,1,1,13
2438,1,1,13
2439,1,1,13
2440,1,1,13
2441,1,1,13
2442,1,1,13
2444,1,1,13
2445,1,1,13
2446,1,1,13
2447,1,1,13
2448,1,1,13
2449,1,1,13
2450,1,1,13
2451,1,1,13
2452,1,1,13
2453,1,1,13
2454,1,1,13
2456,1,1,13
2457,1,1,13
2458,1,1,13
2459,1,1,13
2460,1,1,13
2461,1,1,13
2462,1,1,13
2463,1,1,13
2464,1,1,13
2465,1,1,13
2466,1,1,13
2467,1,1,13
2468,1,1,13
2469,1,1,13
2471,1,1,13
2472,1,1,13
2473,1,1,13
2474,1,1,13
2475,1,1,13
2476,1,1,13
2477,1,1,13
2478,2,2,9
2481,1,1,13
2482,2,2,11
2483,1,1,13
2484,1,1,13
2485,1,1,13
2486,1,1,13
2487,1,1,13
2488,1,1,13
2489,1,1,13
2490,1,1,13
2491,1,1,13
2492,1,1,13
2493,1,1,13
2494,1,1,13
2496,1,1,13
2497,1,1,13
2498,1,1,13
2499,1,1,13
2500,1,1,13
2502,1,1,13
2503,1,1,13
2504,1,1,13
2506,1,1,13
2507,1,1,13
2509,1,1,13
2510,1,1,13
2511,1,1,13
2512,2,2,11
2513,1,1,13
2514,1,1,13
2515,1,1,13
2516,1,1,13
2517,1,1,13
2518,1,1,13
2519,1,1,13
2520,1,1,13
2521,1,1,13
2522,1,1,13
2523,1,1,13
2524,1,1,13
2525,1,1,13
2526,1,1,13
2527,1,1,13
2528,1,1,13
2530,1,1,13
2531,1,1,13
2532,1,1,13
2533,2,2,12
2534,1,1,13
2535,1,1,13
2536,2,2,12
2537,1,1,13
2538,1,1,13
2539,2,2,12
2540,2,2,11
2541,1,1,13
2542,1,1,13
2543,1,1,13
2544,1,1,13
2545,1,1,13
2546,1,1,13
2547,1,1,13
2548,1,1,13
2549,1,1,13
2550,1,1,13
2551,1,1,13
2552,1,1,13
2553,1,1,13
2555,1,1,13
2556,1,1,13
2557,1,1,13
2558,1,1,13
2559,1,1,13
2560,2,2,11
2561,1,1,13
2562,1,1,13
2563,1,1,13
2564,1,1,13
2565,1,1,13
2566,2,2,12
2567,1,1,13
2568,1,1,13
2569,1,1,13
2570,1,1,13
2571,2,2,12
2572,1,1,13
2573,1,1,13
2574,1,1,13
2575,1,1,13
2576,1,1,13
2577,1,1,13
2578,1,1,13
2579,1,1,13
2581,1,1,13
2582,1,1,13
2583,1,1,13
2584,1,1,13
2585,1,1,13
2586,1,1,13
2587,1,1,13
2588,1,1,13
2589,1,1,13
2591,1,1,13
2592,1,1,13
2593,1,1,13
2594,2,2,12
2595,1,1,13
2596,1,1,13
2597,1,1,13
2598,1,1,13
2599,1,1,13
2600,1,1,13
2601,1,1,13
2602,1,1,13
2603,1,1,13
2604,1,1,13
2605,2,2,12
2606,1,1,13
2607,1,1,13
2608,1,1,13
2609,1,1,13
2610,1,1,13
2611,1,1,13
2612,1,1,13
2613,1,1,13
2614,1,1,13
2615,1,1,13
2616,1,1,13
2617,1,1,13
2618,1,1,13
2619,1,1,13
2620,1,1,13
2621,1,1,13
2622,1,1,13
2623,1,1,13
2625,1,1,13
2626,1,1,13
2627,2,2,11
2628,1,1,13
2629,1,1,13
2630,1,1,13
2631,1,1,13
2632,1,1,13
2633,1,1,13
2634,1,1,13
2635,1,1,13
2636,1,1,13
2637,1,1,13
2638,1,1,13
2639,1,1,13
2640,1,1,13
2641,1,1,13
2642,1,1,13
2644,1,1,13
2645,1,1,13
2646,1,1,13
2647,1,1,13
2648,1,1,13
2650,1,1,13
2651,1,1,13
2653,1,1,13
2655,1,1,13
2656,1,1,13
2657,1,1,13
2658,1,1,13
2660,1,1,13
2661,1,1,13
2662,1,1,13
2663,1,1,13
2664,1,1,13
2665,1,1,13
2666,1,1,13
2667,1,1,13
2668,1,1,13
2669,1,1,13
2670,1,1,13
2671,1,1,13
2672,1,1,13
2673,1,1,13
2674,1,1,13
2675,1,1,13
2676,1,1,13
2677,1,1,13
2678,1,1,13
2679,1,1,13
2680,1,1,13
2681,1,1,13
2683,2,2,11
2684,1,1,13
2685,1,1,13
2686,1,1,13
2688,1,1,13
2689,1,1,13
2690,1,1,13
2691,1,1,13
2692,1,1,13
2693,1,1,13
2694,1,1,13
2695,1,1,13
2696,1,1,13
2697,2,2,12
2699,1,1,13
2700,1,1,13
2701,1,1,13
2702,1,1,13
2703,1,1,13
2704,1,1,13
2705,1,1,13
2706,1,1,13
2707,1,1,13
2708,1,1,13
2709,1,1,13
2710,1,1,13
2711,1,1,13
2712,1,1,13
2713,1,1,13
2715,1,1,13
2716,1,1,13
2718,1,1,13
2719,1,1,13
2720,1,1,13
2721,1,1,13
2722,1,1,13
2723,1,1,13
2724,1,1,13
2725,1,1,13
2726,1,1,13
2727,1,1,13
2728,1,1,13
2729,1,1,13
2730,1,1,13
2731,1,1,13
2732,1,1,13
2734,1,1,13
2735,1,1,13
2736,1,1,13
2737,1,1,13
2738,1,1,13
2739,1,1,13
2740,1,1,13
2742,1,1,13
2743,1,1,13
2745,1,1,13
2746,1,1,13
2747,1,1,13
2748,1,1,13
2749,2,2,11
2750,1,1,13
2751,1,1,13
2752,1,1,13
2753,1,1,13
2754,1,1,13
2755,1,1,13
2756,1,1,13
2757,1,1,13
2758,1,1,13
2759,1,1,13
2760,1,1,13
2761,1,1,13
2762,1,1,13
2763,1,1,13
2764,1,1,13
2765,1,1,13
2766,2,2,12
2767,1,1,13
2769,1,1,13
2771,1,1,13
2772,1,1,13
2773,1,1,13
2774,1,1,13
2775,1,1,13
2777,1,1,13
2778,1,1,13
2779,1,1,13
2780,1,1,13
2781,1,1,13
2782,1,1,13
2783,1,1,13
2784,1,1,13
2785,1,1,13
2786,1,1,13
2788,1,1,13
2791,1,1,13
2792,1,1,13
2794,1,1,13
2795,1,1,13
2796,1,1,13
2797,2,2,11
2798,1,1,13
2799,1,1,13
2800,1,1,13
2801,1,1,13
2802,1,1,13
2803,1,1,13
2804,1,1,13
2806,1,1,13
2807,1,1,13
2808,1,1,13
2809,1,1,13
2810,1,1,13
2811,1,1,13
2812,1,1,13
2813,1,1,13
2814,1,1,13
2815,1,1,13
2816,1,1,13
2817,1,1,13
2818,1,1,13
2819,1,1,13
2820,1,1,13
2821,1,1,13
2822,1,1,13
2823,1,1,13
2824,1,1,13
2825,1,1,13
2826,1,1,13
2827,1,1,13
2828,1,1,13
2829,1,1,13
2830,1,1,13
2831,1,1,13
2833,1,1,13
2834,1,1,13
2835,1,1,13
2836,1,1,13
2837,1,1,13
2838,1,1,13
2839,1,1,13
2840,1,1,13
2841,2,2,11
2844,1,1,13
2845,1,1,13
2846,1,1,13
2847,1,1,13
2848,1,1,13
2849,1,1,13
2850,1,1,13
2851,1,1,13
2852,1,1,13
2854,1,1,13
2855,1,1,13
2856,1,1,13
2857,1,1,13
2859,1,1,13
2860,2,2,11
2861,1,1,13
2862,1,1,13
2863,1,1,13
2864,1,1,13
2865,1,1,13
2866,1,1,13
2867,1,1,13
2869,1,1,13
2870,1,1,13
2871,1,1,13
2872,1,1,13
2873,1,1,13
2874,1,1,13
2875,1,1,13
2876,1,1,13
2877,1,1,13
2878,1,1,13
2879,1,1,13
2880,1,1,13
2881,1,1,13
2882,1,1,13
2883,1,1,13
2884,1,1,13
2885,1,1,13
2886,1,1,13
2887,2,2,11
2888,1,1,13
2889,1,1,13
2890,1,1,13
2891,1,1,13
2892,2,2,11
2893,1,1,13
2894,1,1,13
2895,1,1,13
2896,1,1,13
2898,1,1,13
2899,1,1,13
2900,1,1,13
2901,1,1,13
2903,2,2,12
2904,1,1,13
2905,1,1,13
2906,1,1,13
2907,1,1,13
2908,1,1,13
2909,1,1,13
2910,1,1,13
2911,1,1,13
2913,1,1,13
2914,1,1,13
2915,1,1,13
2916,1,1,13
2917,1,1,13
2918,1,1,13
2921,1,1,13
2922,1,1,13
2923,1,1,13
2924,1,1,13
2925,1,1,13
2928,1,1,13
2929,1,1,13
2930,1,1,13
2931,1,1,13
2932,1,1,13
2933,1,1,13
2934,1,1,13
2935,1,1,13
2936,1,1,13
2938,1,1,13
2939,1,1,13
2940,1,1,13
2941,1,1,13
2942,1,1,13
2943,1,1,13
2945,1,1,13
2946,1,1,13
2949,1,1,13
2951,1,1,13
2952,1,1,13
2953,1,1,13
2954,1,1,13
2955,1,1,13
2956,1,1,13
2957,1,1,13
2958,1,1,13
2959,1,1,13
2960,1,1,13
2961,1,1,13
2962,1,1,13
2963,1,1,13
2964,1,1,13
2965,1,1,13
2966,1,1,13
2967,1,1,13
2968,1,1,13
2970,1,1,13
2971,1,1,13
2972,1,1,13
2975,1,1,13
2976,1,1,13
2977,1,1,13
2978,1,1,13
2979,1,1,13
2980,1,1,13
2981,1,1,13
2982,1,1,13
2983,1,1,13
2984,1,1,13
2985,1,1,13
2986,1,1,13
2987,1,1,13
2988,1,1,13
2989,1,1,13
2990,2,2,12
2991,1,1,13
2992,1,1,13
2993,1,1,13
2994,1,1,13
2995,1,1,13
2996,1,1,13
2998,1,1,13
2999,1,1,13
3000,1,1,13
3001,2,2,12
3002,1,1,13
3003,2,2,12
3004,2,2,11
3005,1,1,13
3006,1,1,13
3007,1,1,13
3008,1,1,13
3009,2,2,12
3010,1,1,13
3011,1,1,13
3012,1,1,13
3013,2,2,11
3014,1,1,13
3016,2,2,12
3017,2,2,12
3018,1,1,13
3019,1,1,13
3020,1,1,13
3021,1,1,13
3022,1,1,13
3023,1,1,13
3024,1,1,13
3025,1,1,13
3026,2,2,11
3028,1,1,13
3029,1,1,13
3030,1,1,13
3033,1,1,13
3034,2,2,12
3035,1,1,13
3036,1,1,13
3037,2,2,11
3038,1,1,13
3040,2,2,12
3041,2,2,12
3042,1,1,13
3043,1,1,13
3044,1,1,13
3045,1,1,13
3046,1,1,13
3047,2,2,11
3048,1,1,13
3049,1,1,13
3050,1,1,13
3051,1,1,13
3053,1,1,13
3054,1,1,13
3055,1,1,13
3056,1,1,13
3057,2,2,11
3058,2,2,11
3059,1,1,13
3060,2,2,12
3061,2,2,11
3062,2,2,12
3063,1,1,13
3064,2,2,12
3065,1,1,13
3066,1,1,13
3067,1,1,13
3068,2,2,11
3069,2,2,12
3070,1,1,13
3071,1,1,13
3073,2,2,12
3074,1,1,13
3075,2,2,12
3076,1,1,13
3077,1,1,13
3078,2,2,12
3079,1,1,13
3080,1,1,13
3081,1,1,13
3082,2,2,12
3083,1,1,13
3084,1,1,13
3086,1,1,13
3087,2,2,12
3088,1,1,13
3089,2,2,12
3090,2,2,12
3091,2,2,12
3092,1,1,13
3093,2,2,12
3094,1,1,13
3096,1,1,13
3097,2,2,11
3098,1,1,13
3099,1,1,13
3100,1,1,13
3101,1,1,13
3103,2,2,12
3104,2,2,11
3106,1,1,13
3108,1,1,13
3109,2,2,12
3110,2,2,11
3111,1,1,13
3112,1,1,13
3113,1,1,13
3114,1,1,13
3115,1,1,13
3116,1,1,13
3117,1,1,13
3119,2,2,11
3120,1,1,13
3122,2,2,12
3123,1,1,13
3124,2,2,11
3125,1,1,13
3126,1,1,13
3127,1,1,13
3128,1,1,13
3129,1,1,13
3130,1,1,13
3131,1,1,13
3132,1,1,13
3133,1,1,13
3134,1,1,13
3135,1,1,13
3136,1,1,13
3137,1,1,13
3138,2,2,12
3139,1,1,13
3140,1,1,13
3142,1,1,13
3143,1,1,13
3144,1,1,13
3146,1,1,13
3147,2,2,11
3148,2,2,11
3149,1,1,13
3150,1,1,13
3151,1,1,13
3152,2,2,12
3153,1,1,13
3154,1,1,13
3155,1,1,13
3156,2,2,11
3157,1,1,13
3158,1,1,13
3159,2,2,12
3160,1,1,13
3161,2,2,12
3162,2,2,11
3163,1,1,13
3164,2,2,12
3165,2,2,11
3166,2,2,12
3167,1,1,13
3169,2,2,11
3170,1,1,13
3171,1,1,13
3172,1,1,13
3173,2,2,12
3174,2,2,11
3175,1,1,13
3176,1,1,13
3177,1,1,13
3178,1,1,13
3179,2,2,12
3180,1,1,13
3181,2,2,11
3182,2,2,11
3183,1,1,13
3184,1,1,13
3186,1,1,13
3187,2,2,12
3188,2,2,12
3189,1,1,13
3190,2,2,12
3191,2,2,11
3192,1,1,13
3193,2,2,12
3194,1,1,13
3195,1,1,13
3197,1,1,13
3198,1,1,13
3199,2,2,12
3200,1,1,13
3203,1,1,13
3204,1,1,13
3207,1,1,13
3209,2,2,11
3210,1,1,13
3212,1,1,13
3213,1,1,13
3215,1,1,13
3217,1,1,13
3218,2,2,11
3219,1,1,13
3220,1,1,13
3221,1,1,13
3222,1,1,13
3223,1,1,13
3224,1,1,13
3225,1,1,13
3227,2,2,11
3228,1,1,13
3229,1,1,13
3230,1,1,13
3231,2,2,12
3232,2,2,11
3233,2,2,12
3234,1,1,13
3235,2,2,12
3236,1,1,13
3238,1,1,13
3240,1,1,13
3241,1,1,13
3242,2,2,11
3243,2,2,12
3244,1,1,13
3245,2,2,12
3246,2,2,12
3247,1,1,13
3248,2,2,12
3249,1,1,13
3250,1,1,13
3251,1,1,13
3252,1,1,13
3253,2,2,11
3254,1,1,13
3255,1,1,13
3256,1,1,13
3257,1,1,13
3258,2,2,11
3259,2,2,12
3261,1,1,13
3262,2,2,11
3263,1,1,13
3264,2,2,12
3265,2,2,12
3266,1,1,13
3267,1,1,13
3268,2,2,11
3269,2,2,12
3271,1,1,13
3272,1,1,13
3273,1,1,13
3274,2,2,12
3275,1,1,13
3276,2,2,11
3277,2,2,12
3278,1,1,13
3279,1,1,13
3280,2,2,12
3281,2,2,12
3282,2,2,11
3283,1,1,13
3284,2,2,12
3285,1,1,13
3286,1,1,13
3288,1,1,13
3289,1,1,13
3290,1,1,13
3292,2,2,11
3294,1,1,13
3295,2,2,11
3296,1,1,13
3297,1,1,13
3298,2,2,12
3299,1,1,13
3300,2,2,12
3302,1,1,13
3303,1,1,13
3304,2,2,12
3305,1,1,13
3306,2,2,11
3307,1,1,13
3308,1,1,13
3309,1,1,13
3310,1,1,13
3311,1,1,13
3312,1,1,13
3314,1,1,13
3315,1,1,13
3316,1,1,13
3317,1,1,13
3318,1,1,13
3319,1,1,13
3320,1,1,13
3321,1,1,13
3322,2,2,11
3323,2,2,12
3324,1,1,13
3325,1,1,13
3326,2,2,11
3327,2,2,11
3328,2,2,12
3329,1,1,13
3330,1,1,13
3331,2,2,11
3332,1,1,13
3333,1,1,13
3334,2,2,12
3335,1,1,13
3336,1,1,13
3337,2,2,11
3338,1,1,13
3339,2,2,12
3340,1,1,13
3341,2,2,12
3342,1,1,13
3343,1,1,13
3344,1,1,13
3345,1,1,13
3346,2,2,11
3347,1,1,13
3348,1,1,13
3349,2,2,12
3350,1,1,13
3351,2,2,11
3352,2,2,12
3353,1,1,13
3354,1,1,13
3355,1,1,13
3356,1,1,13
3357,2,2,11
3358,2,2,12
3360,1,1,13
3361,1,1,13
3363,2,2,12
3364,1,1,13
3365,2,2,11
3367,1,1,13
3368,1,1,13
3369,1,1,13
3370,1,1,13
3371,2,2,11
3372,2,2,12
3373,1,1,13
3374,1,1,13
3375,1,1,13
3376,1,1,13
3377,1,1,13
3378,1,1,13
3379,2,2,12
3380,1,1,13
3381,2,2,11
3382,1,1,13
3383,1,1,13
3384,1,1,13
3387,1,1,13
3388,2,2,11
3390,2,2,11
3391,1,1,13
3392,1,1,13
3393,2,2,11
3394,1,1,13
3395,2,2,11
3396,1,1,13
3397,2,2,11
3398,1,1,13
3399,2,2,12
3400,2,2,11
3401,1,1,13
3402,2,2,12
3403,2,2,11
3404,1,1,13
3405,2,2,11
3406,1,1,13
3407,1,1,13
3408,1,1,13
3409,1,1,13
3410,1,1,13
3411,2,2,11
3412,1,1,13
3413,1,1,13
3414,1,1,13
3415,1,1,13
3416,1,1,13
3417,2,2,12
3418,2,2,11
3419,1,1,13
3420,1,1,13
3422,1,1,13
3423,1,1,13
3424,1,1,13
3425,2,2,12
3426,2,2,11
3427,1,1,13
3428,1,1,13
3429,1,1,13
3430,1,1,13
3431,1,1,13
3432,2,2,12
3433,1,1,13
3434,1,1,13
3435,2,2,11
3436,1,1,13
3437,2,2,12
3438,1,1,13
3439,2,2,12
3440,1,1,13
3441,2,2,11
3442,1,1,13
3443,2,2,11
3444,2,2,11
3445,1,1,13
3446,2,2,11
3448,1,1,13
3449,1,1,13
3450,1,1,13
3451,2,2,12
3452,2,2,11
3453,2,2,12
3454,2,2,11
3455,1,1,13
3457,2,2,11
3458,1,1,13
3459,1,1,13
3460,1,1,13
3461,1,1,13
3462,1,1,13
3463,2,2,11
3464,1,1,13
3465,2,2,12
3466,1,1,13
3467,1,1,13
3469,2,2,11
3470,1,1,13
3471,1,1,13
3472,1,1,13
3474,1,1,13
3476,1,1,13
3477,2,2,11
3478,1,1,13
3479,2,2,12
3480,1,1,13
3481,1,1,13
3482,1,1,13
3483,2,2,11
3484,2,2,11
3485,1,1,13
3486,1,1,13
3487,1,1,13
3488,2,2,12
3489,1,1,13
3490,2,2,12
3491,1,1,13
3492,2,2,12
3493,1,1,13
3494,1,1,13
3495,1,1,13
3496,2,2,12
3497,1,1,13
3499,1,1,13
3500,2,2,11
3501,1,1,13
3502,1,1,13
3503,1,1,13
3504,1,1,13
3505,1,1,13
3506,2,2,12
3507,1,1,13
3508,2,2,12
3509,1,1,13
3510,1,1,13
3512,1,1,13
3513,2,2,12
3515,2,2,11
3516,1,1,13
3517,1,1,13
3518,1,1,13
3519,1,1,13
3520,1,1,13
3521,2,2,11
3522,2,2,12
3523,1,1,13
3524,1,1,13
3525,2,2,11
3527,1,1,13
3528,1,1,13
3529,1,1,13
3530,1,1,13
3531,2,2,11
3532,1,1,13
3534,1,1,13
3535,1,1,13
3536,2,2,11
3537,1,1,13
3538,1,1,13
3539,2,2,12
3540,1,1,13
3542,1,1,13
3543,2,2,11
3544,2,2,12
3545,1,1,13
3546,1,1,13
3547,2,2,11
3549,1,1,13
3550,1,1,13
3551,1,1,13
3553,1,1,13
3554,2,2,11
3555,1,1,13
3556,2,2,12
3557,2,2,11
3558,1,1,13
3560,2,2,11
3561,1,1,13
3563,1,1,13
3564,1,1,13
3565,2,2,12
3566,1,1,13
3567,2,2,12
3568,1,1,13
3569,1,1,13
3571,1,1,13
3572,2,2,12
3575,1,1,13
3576,1,1,13
3577,1,1,13
3578,1,1,13
3579,1,1,13
3580,1,1,13
3581,2,2,12
3582,1,1,13
3583,2,2,11
